Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
sift;13299.0;9151.6;0.019210313020373283;sift;13299.0;9151.6;0.018434824941818414;L2;BF;1370.6;3820.4;0.49073806859999997;0.13760861577625158;0.6051970781256235;0.10306038047973531;0.3093224497577938;0.13890304829567252;0.15204193901944307;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;brisk;12693.0;8789.6;0.008058820730236258;L2;BF;138.8;2360.0;0.5952250298;0.3105150110063029;8.265697788486595;0.010436874953003984;0.05016889544152044;0.01348529496037502;0.01666813416826774;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;daisy;13299.0;9151.6;0.018887695771135027;L2;BF;1616.6;2171.0;0.6288670092;0.7979573487784221;6.767261123427195;0.12155801188059252;0.4303917824657222;0.13305950261356353;0.18300591632452978;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;freak;12200.0;8470.2;0.0052032208950037245;L2;BF;101.0;2158.0;0.5390424686;0.2650265556600286;9.077584667311424;0.007594555981652755;0.041982960571197124;0.010582381120532173;0.012635786489976073;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;brief;11920.0;8308.0;0.0021058059890155197;L2;BF;74.6;3542.8;0.25733961819999995;0.07820534992476479;3.573003815207218;0.005609444319121739;0.02190866542039383;0.009893822560246141;0.008707521888959383;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;lucid;13299.0;9151.6;0.0034997103170384897;L2;BF;376.2;3348.6;1.1254008074;0.3271249608607619;5.777984156144379;0.028287841191066997;0.09214761081989009;0.03522118474612456;0.04282890250501657;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;latch;12072.0;8410.6;0.0010746481759326006;L2;BF;89.2;4469.0;0.18107883279999998;0.04519889685024407;2.152632402131448;0.006707271223400256;0.020582358488000888;0.011892675226151141;0.009873606042097785;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;vgg;13299.0;9151.6;0.057946319812267236;L2;BF;1066.8;3708.0;0.8397899552;0.23100587585355736;4.400595534186135;0.08021655763591248;0.2121057266863975;0.09140937731451668;0.11551973491564568;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;beblid;13299.0;9151.6;0.0011885277716050587;L2;BF;263.4;2750.0;0.7092393738;0.25436700206217316;6.9569836463586086;0.019806000451161744;0.07667770726907161;0.02438117415687285;0.03119792680391858;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;teblid;13299.0;9151.6;0.0006006036995922137;L2;BF;120.0;3299.4;0.36235014200000004;0.112754944943998;4.316700975596146;0.009023234829686443;0.03410277111391327;0.013771102174802532;0.01403006184442461;nan;nan;nan
sift;13299.0;9151.6;0.019210313020373283;boost;13299.0;9151.6;0.010654511022298519;L2;BF;76.0;3218.6;0.44966954000000003;0.14132416093810657;6.232414289437848;0.005714715392134747;0.023319652390286695;0.009367755040538824;0.008996967912763238;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;sift;6115.0;4963.4;0.007872974546814415;L2;BF;1652.0;2144.8;0.1787131958;0.09205656265161061;0.15109212364471228;0.27015535568274734;0.7166189313061231;0.31072870400071045;0.38598299778080924;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;akaze;6115.0;4963.4;0.013842008207336668;L2;BF;1148.0;2281.2;0.2669057504;0.11979101380150765;0.2801981410678934;0.1877350776778414;0.47656065617950666;0.21975782434784988;0.26731106910574687;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;orb;6078.0;4942.8;0.001999921702958202;L2;BF;70.6;1789.0;0.15624514280000001;0.09190997348885302;2.7004152042117098;0.011545380212591988;0.03740968225964716;0.013508513513358472;0.017444780097865577;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;brisk;6115.0;4963.4;0.008131608959721242;L2;BF;559.2;1520.8;0.24986002280000003;0.19471513924749181;2.0297846312240653;0.09144726083401471;0.2784702825453657;0.09578998120803693;0.13569904042105707;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;kaze;6115.0;4963.4;0.06362977771776623;L2;BF;0.0;0.0;0.4022681574;0.0;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;daisy;6115.0;4963.4;0.02769134953319779;L2;BF;1265.2;1545.8;0.3165121788;0.6783794710472908;2.6944543669030026;0.2069010629599346;0.5387981653108371;0.2108538618037758;0.276491479889132;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;freak;6115.0;4963.4;0.004831947692793444;L2;BF;365.2;1506.6;0.22769905180000002;0.15843701417308145;1.9885204087789918;0.059721995094031075;0.20131802437569207;0.06330407559498862;0.09162435820063072;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;brief;6115.0;4963.4;0.002132541099805028;L2;BF;254.4;2020.2;0.1360369448;0.0688899710809373;1.302040962835773;0.04160261651676206;0.11277826917117302;0.0451317663701952;0.060619163741107596;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;lucid;6115.0;4963.4;0.003882796252401912;L2;BF;288.4;2136.4;0.349547863;0.16626477853873167;2.4075183424792237;0.04716271463614064;0.11905194202392885;0.051398011210896474;0.06720444312295941;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;latch;6115.0;4963.4;0.0010766027897664183;L2;BF;64.0;2656.2;0.1072899142;0.041108593715996386;1.719531651834886;0.010466067048242027;0.024027478904375843;0.01317699127377656;0.014512017317656032;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;vgg;6115.0;4963.4;0.05794470543513092;L2;BF;1061.6;1917.2;0.41742814;0.2442440096274479;2.0159767537935958;0.17360588716271466;0.4302640115191868;0.18231375311376327;0.24410130766831944;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;beblid;6115.0;4963.4;0.001203128071082072;L2;BF;559.8;1728.2;0.2433876284;0.1452982969015932;0.6729304887529812;0.09154538021259198;0.29031479114431424;0.10224530948064744;0.13804883738119605;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;teblid;6115.0;4963.4;0.0006245648013105499;L2;BF;312.0;1928.4;0.1507773;0.07984796368388071;1.1701208953843838;0.051022076860179885;0.1433518369508013;0.05507020064281178;0.07502125648420983;nan;nan;nan
akaze;6115.0;4963.4;0.01613239176484649;boost;6115.0;4963.4;0.0115806837724695;L2;BF;260.2;1648.2;0.1992270242;0.12454052292209843;2.123538704081261;0.042551103843008996;0.13369116656425978;0.04525109507355547;0.06424507495663717;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;sift;29788.0;23935.2;0.018726632360690616;L2;BF;6933.4;11166.0;1.8669797333999998;0.1644359826033597;0.27374025618687503;0.23275815764737479;0.6044401941472771;0.28728654893073147;0.3322040134763646;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;orb;29788.0;23935.2;0.0016322057851314961;L2;BF;1579.4;8747.0;1.396908144;0.15585724189515598;1.7544514028997966;0.053021350879548824;0.15963148475860922;0.056962492745894586;0.07936638031946716;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;brisk;26101.0;20948.0;0.009113206349324802;L2;BF;213.4;9842.4;2.1421925043999996;0.21615472033796473;9.99985434171227;0.007163958641063515;0.02166395026320822;0.00896679669083111;0.010577816619518583;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;daisy;29788.0;23935.2;0.007737142076683974;L2;BF;3714.8;4293.4;2.5299367726;2.2352015827464493;8.836360819881019;0.12470793608164359;0.5313250307892085;0.1258115990818606;0.19034280012719645;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;freak;19370.0;15299.8;0.006854645448134526;L2;BF;137.6;5898.0;1.1861660822;0.1997498157714515;8.542892948208387;0.004619309789176849;0.02340119857967044;0.00574779584830173;0.007607439087158547;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;brief;29788.0;23935.2;0.0019015152442517062;L2;BF;775.2;9286.6;0.8042262189999999;0.08459184913883823;2.243658446291536;0.026023902242513768;0.07444503889008507;0.028134666521622824;0.03843488496053205;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;lucid;29788.0;23935.2;0.0035541463495531735;L2;BF;568.6;7582.8;5.706755855599999;0.7468899912587232;18.014194634043676;0.019088223445682825;0.06441668594176417;0.020845968138446323;0.029220254689436793;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;latch;29788.0;23935.2;0.0008111902638123101;L2;BF;246.0;11455.2;0.27894779900000005;0.023924524703814117;1.1254789598143469;0.008258359070766752;0.021475290212409227;0.010805977524515415;0.011826345144717778;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;vgg;29788.0;23935.2;0.060166559829762004;L2;BF;820.0;4611.2;2.3441403734;0.49910158461925647;3.339201439535999;0.027527863569222506;0.16525253172890667;0.0318702153584238;0.04695861207886692;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;beblid;29788.0;23935.2;0.0010914543329173338;L2;BF;6706.4;10265.4;3.4880827247999995;0.3346830808117887;0.5391353642028786;0.22513763931784608;0.6301761383307823;0.2750093366470204;0.3280179720112292;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;teblid;29788.0;23935.2;0.0005793157349097519;L2;BF;4352.2;10035.4;1.3786559266;0.13424519186056041;0.3371095350309058;0.14610581442191486;0.4131140586348077;0.1756747742137635;0.21422584714680534;nan;nan;nan
orb;29788.0;23935.2;0.001232409030560456;boost;29788.0;23935.2;0.010427452484690567;L2;BF;1065.6;7612.4;1.5780916748;0.20199660608768782;1.4537574248759753;0.03577279441385793;0.13927984984403244;0.046321659931560025;0.05656558776957803;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;sift;25056.0;13502.0;0.008906893901276514;L2;BF;4491.4;5960.6;0.9120269436000001;0.15340319513781558;0.2509601249671372;0.17925446998722863;0.6589856320148477;0.3179223885961063;0.26704417048592877;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;orb;24329.0;13197.0;0.002107891358553756;L2;BF;156.6;5316.4;0.7763981862;0.13148604966840627;5.037638079533201;0.00625;0.02722001317437846;0.013193449825370029;0.009770480426586651;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;brisk;25056.0;13502.0;0.008679894959436649;L2;BF;2283.4;5751.6;1.4840431545999997;0.23262522090798918;0.7859798958017185;0.09113186462324394;0.3252223846578781;0.15561548250774088;0.1374401894773272;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;daisy;25056.0;13502.0;0.019463808193475002;L2;BF;3692.6;4328.8;1.3596296766;0.8047982788726664;4.238038614498038;0.14737388250319286;0.4802110653163171;0.16933128897498043;0.2119640020150826;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;freak;22750.0;12042.4;0.005757218885571636;L2;BF;212.2;4414.6;1.182538188;0.23891773204233457;7.142146588091521;0.008469029374201789;0.03881762144952597;0.014353098995045563;0.01339332296984968;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;brief;24537.0;13289.8;0.0020575446156100474;L2;BF;114.0;5599.6;0.5213072517999999;0.08510436830129975;4.055582742196888;0.004549808429118775;0.02206926443459321;0.011776380758845954;0.007198354012442722;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;lucid;25056.0;13502.0;0.003712946202562406;L2;BF;699.6;5542.8;2.8721468470000002;0.47044169271896374;7.609796558412286;0.02792145593869732;0.09154072916805564;0.04017826736751966;0.04164588593462111;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;latch;24747.0;13372.6;0.001009992657245063;L2;BF;140.8;7084.6;0.2805070580000001;0.037281520187256695;1.8340485261699182;0.005619412515964239;0.020695284792841794;0.013772248145660665;0.008423408919602138;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;vgg;25056.0;13502.0;0.05888958974566487;L2;BF;1494.4;3200.2;1.3666272836000002;0.413685667612173;2.605292173991299;0.05964240102171138;0.32143428214109293;0.08067661696550414;0.09841405314758388;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;beblid;25056.0;13502.0;0.0013402263325999618;L2;BF;1814.6;5283.8;1.8200310957999999;0.30396877811016443;1.2209871067259792;0.07242177522349937;0.281805281406582;0.12434289517741966;0.11195537549867178;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;teblid;25056.0;13502.0;0.0006859992281884978;L2;BF;777.4;5523.6;0.790594531;0.12842287743421354;2.0827970913356793;0.031026500638569605;0.10638874681768964;0.04654880734815482;0.0471736522180035;nan;nan;nan
brisk;25056.0;13502.0;0.012234437276920364;boost;25056.0;13502.0;0.01166874608299812;L2;BF;444.2;4629.0;0.9255101843999999;0.1786560293825747;3.148776431004052;0.01772828863346105;0.07646959853381712;0.028983366982022495;0.028204386300840135;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;sift;4819.0;4147.2;0.008328624928455874;L2;BF;2081.8;2399.4;0.4530043965999999;0.20653159441062496;0.24938650135128948;0.4319983399045445;0.8525869747131004;0.5022033579520631;0.5649405732078231;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;akaze;4819.0;4147.2;0.01748632852800292;L2;BF;994.8;1555.4;0.5123399573999999;0.3495004142424937;0.6048312415558087;0.20643286989001863;0.6194010566560597;0.23782600022964256;0.3072857465505667;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;orb;4435.0;3827.2;0.002266411531386005;L2;BF;48.4;1344.2;0.4173519712;0.33530860770883913;10.154612741148611;0.010043577505706579;0.03520440280757833;0.011752976316007288;0.015471068725129327;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;brisk;4732.0;4077.8;0.008404590672367722;L2;BF;59.8;1189.2;0.47878324780000003;0.46913346670564104;10.795212739269113;0.012409213529777962;0.04779272294794993;0.014038098151597778;0.019302185781187118;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;kaze;4819.0;4147.2;0.07895133790659534;L2;BF;1069.8;1501.2;0.691613168;0.5365407338126719;0.8648071984858416;0.22199626478522516;0.6836143558133931;0.2512833299266689;0.3301246170990351;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;daisy;4819.0;4147.2;0.031332364128494335;L2;BF;754.2;916.4;0.5662992912;1.8149452628255116;6.333548061191162;0.15650549906619632;0.571782003372421;0.15911120614302318;0.2311539610429673;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;freak;4467.0;3847.6;0.005626373875486016;L2;BF;38.6;1143.6;0.45924137499999995;0.4302363839081602;12.83457171044941;0.008009960572732932;0.03384536101678652;0.009570147753945085;0.012826184063785582;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;brief;4505.0;3877.2;0.002224355650465152;L2;BF;39.2;1250.2;0.4041455935999999;0.3380716916199963;10.693524522926387;0.008134467731894583;0.031633765800829494;0.00999735999246503;0.012863170128080326;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;lucid;4819.0;4147.2;0.0040116842321628815;L2;BF;180.8;1419.6;0.5499929176;0.4059291557904;7.585731224673779;0.03751815729404441;0.11357867518727509;0.040489684726765354;0.05612758506020431;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;latch;4567.0;3930.2;0.0010749701427218376;L2;BF;49.0;1607.2;0.383270884;0.24569009505999057;7.963559826716027;0.010168084664868229;0.030856995002066123;0.012692315225655462;0.015225845447424469;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;vgg;4819.0;4147.2;0.05912033826044162;L2;BF;1032.0;1580.6;0.6514310309999999;0.49084258473497433;2.130705787887556;0.21415231375804109;0.5328399297494049;0.22241287803406523;0.3005966900441222;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;beblid;4819.0;4147.2;0.0014236553737260412;L2;BF;1048.6;1736.4;0.48527974500000004;0.30197572944157847;0.6414529854774788;0.21759701182818011;0.5642101282569784;0.24247819966446435;0.31077155699321407;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;teblid;4819.0;4147.2;0.000693616681628279;L2;BF;645.2;1683.2;0.42492364259999993;0.26634712928341464;0.9396203513760286;0.1338866984851629;0.3589676982505541;0.14896376111295823;0.19386217980511547;nan;nan;nan
kaze;4819.0;4147.2;0.09565854667199036;boost;4819.0;4147.2;0.011678213787557788;L2;BF;323.4;1346.8;0.4585638866;0.3639151892590404;3.317578486121525;0.06710935878813032;0.2124745420989463;0.07185022867720421;0.10145351175157784;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;sift;18695.0;7877.2;0.04990221652716753;L2;BF;3538.4;3695.8;0.31880964079999996;0.14877827580792094;0.25198239725535654;0.18926985825086923;0.7619522923314113;0.5584128050610789;0.2567442184910619;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;orb;16991.0;7150.2;0.0062057256078183465;L2;BF;235.6;2487.2;0.24785003919999998;0.09741684288944283;1.2326893544256337;0.012602300080235357;0.08521260372287219;0.052481672928006165;0.01901535669071267;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;brisk;18060.0;7596.8;0.011323143826113475;L2;BF;77.4;2646.8;0.5572414492;0.1877687295198761;4.55675954085993;0.004140144423642685;0.054524647091412956;0.038976233679933726;0.006367801187167767;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;daisy;18695.0;7877.2;0.27059624662419124;L2;BF;2264.2;2747.4;0.6053745309999999;0.9660462802494962;6.45596760628477;0.12111259695105643;0.411505710354762;0.1851193842574992;0.17173048832520219;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;freak;17561.0;7387.2;0.008793138896429553;L2;BF;75.2;2189.4;0.5072663236;0.19545352171867722;4.39405190375458;0.004022465899973255;0.058344548039466135;0.04051813542047024;0.006433189566569179;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;brief;17160.0;7223.6;0.00412561937118739;L2;BF;159.0;2812.4;0.15679539280000002;0.07229627935274725;1.2138820736577762;0.008504947847017918;0.064733405257943;0.04625017747471109;0.012377672014037788;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;lucid;18695.0;7877.2;0.008612514289180341;L2;BF;422.8;3128.2;1.2033381416;0.3018954446586296;3.6401425199927573;0.022615672639743248;0.09744744620247917;0.06817450068757083;0.03206196494331299;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;latch;17334.0;7302.4;0.003158728594617778;L2;BF;76.6;3270.4;0.0626215612;0.03894075663542125;0.7497979806374673;0.004097352233217438;0.05307990143331167;0.04396621650354243;0.006122698275097328;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;vgg;18695.0;7877.2;0.08463857435987075;L2;BF;2467.0;3163.6;0.6463012282;0.21111507723333553;1.3198767315554314;0.13196041722385668;0.4152639957134654;0.23908552710256803;0.18433249457001855;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;beblid;18695.0;7877.2;0.003673241055026276;L2;BF;1528.4;2931.6;0.7504048534;0.21270364778442952;1.3484201975650953;0.08175447980743514;0.29042421870205337;0.17046858247777902;0.11774357769049974;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;teblid;18695.0;7877.2;0.0025387203432394876;L2;BF;807.8;2921.8;0.2960818404;0.10017717746485841;1.1935679101905659;0.04320941428189355;0.15040862338741437;0.08896271212145875;0.06224084266993267;nan;nan;nan
fast;18695.0;7877.2;0.008012193699011624;boost;18695.0;7877.2;0.020594298709674764;L2;BF;455.4;2233.8;0.3743485742;0.14545794644969331;1.6918183619074463;0.02435945439957208;0.1241748134480027;0.06440094781431609;0.037771107456088235;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;sift;1824.0;1671.4;0.03354263622842576;L2;BF;308.8;487.8;0.480658277;1.2542102503672763;2.3271043408915917;0.16929824561403511;0.5967305003385723;0.18244769523544574;0.25705499255475633;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;orb;1590.0;1452.2;0.002576390530921977;L2;BF;19.4;448.4;0.42714316519999995;0.9731674610328446;22.06986954485646;0.0106359649122807;0.044145512233166886;0.011924667173458215;0.017109610437173968;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;brisk;1596.0;1459.2;0.010124440858013485;L2;BF;20.6;482.4;0.44603415059999996;0.9514694043607304;22.069608814383752;0.011293859649122807;0.042969058365205946;0.01252566068400238;0.017829724415282973;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;daisy;1824.0;1671.4;0.06712271967796192;L2;BF;130.6;239.0;0.5452357287999999;5.199294560696204;30.492438889793743;0.07160087719298244;0.35353764371179996;0.07349113625425475;0.11474822627417872;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;freak;1456.0;1318.6;0.006737637513095795;L2;BF;19.2;404.8;0.4408534707999999;1.1135023865403095;23.43675100086675;0.010526315789473682;0.04763142586263378;0.01166486891506253;0.017206367391444814;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;brief;1611.0;1469.6;0.0024917309676013967;L2;BF;20.4;532.4;0.426157201;0.8109827744066607;21.414799326888886;0.011184210526315788;0.03820053628500497;0.012379906304038134;0.017282294834300885;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;lucid;1824.0;1671.4;0.0044502721425691665;L2;BF;69.2;619.8;0.45520781239999997;0.745849934888202;11.376320408182186;0.03793859649122806;0.10546597638208047;0.040205928746958254;0.055707828471495836;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;latch;1633.0;1489.6;0.0013669002482733172;L2;BF;24.0;694.4;0.42178799720000004;0.6122328128303016;17.70140011417473;0.013157894736842105;0.03473840955126761;0.014708613429442987;0.01907529141188306;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;vgg;1824.0;1671.4;0.06198941332223033;L2;BF;93.2;289.8;0.5270183241999999;2.050482787826462;13.76577149509128;0.051096491228070175;0.2755017530345933;0.0540971094726585;0.08559634274009395;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;beblid;1824.0;1671.4;0.002020008523621641;L2;BF;180.6;587.6;0.4422130248;0.7676025726623147;3.3381543090558607;0.09901315789473683;0.2956671645128276;0.10676551745357958;0.14801307084345544;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;teblid;1824.0;1671.4;0.0010325876709559732;L2;BF;109.2;616.0;0.42861553380000006;0.7058730877508553;8.285269010517045;0.05986842105263157;0.16984676714302088;0.0641292946295561;0.08841603406052016;nan;nan;nan
mser;1824.0;1671.4;0.2510132455353279;boost;1824.0;1671.4;0.01377770213593749;L2;BF;58.8;490.6;0.44594399319999994;0.921186162336517;11.106241601513469;0.032236842105263154;0.11527183188416693;0.03458859713098042;0.05033436354256119;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;sift;25076.0;10484.2;0.09782993938954962;L2;BF;4815.4;4928.0;0.5525691726;0.25570687761470934;0.3951500302839715;0.19203222204498324;0.8061329710743431;0.5819900216122122;0.26075458971693555;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;orb;22709.0;9492.2;0.012969874313236263;L2;BF;313.0;3292.0;0.4238823211999999;0.15267897868843033;1.4376174859200321;0.012482054554155367;0.12211661002240967;0.07260618220207046;0.018977324625735387;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;brisk;24131.0;10058.8;0.015214768119602179;L2;BF;253.4;3446.8;0.9520179931999999;0.2815105362489497;3.3166255813156154;0.010105279948955177;0.1041428867182416;0.0685607984960723;0.015040246984571534;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;daisy;25076.0;10484.2;0.5269488665509855;L2;BF;3465.2;3917.8;0.9726453714000002;1.3840420616734996;5.59696388184945;0.13818790875737758;0.48276083942706194;0.23437378424016114;0.19437520645539763;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;freak;23448.0;9792.4;0.011035001679330187;L2;BF;77.8;2913.2;0.8673521727999999;0.2818492323728787;6.382396524863784;0.0031025681926942095;0.08607167098083587;0.06332094264195694;0.005019042926085533;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;brief;22939.0;9585.8;0.007194307193356392;L2;BF;147.6;3648.0;0.2561478406;0.11235098418025871;1.4615922766750196;0.0058861062370394;0.09466269166561303;0.06518544977150163;0.009056639225929461;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;lucid;25076.0;10484.2;0.013161558028269202;L2;BF;456.2;4024.4;2.1188063604;0.4641550151829688;5.273249982494976;0.01819269420960281;0.10644073524454134;0.07539853277456272;0.025472162439749646;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;latch;23181.0;9684.8;0.005798654868766623;L2;BF;95.6;4256.4;0.09462265019999999;0.07049657891586583;0.8857010005661354;0.003812410272770777;0.08285774954353885;0.06422117953187707;0.005701967380890084;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;vgg;25076.0;10484.2;0.11773509159686849;L2;BF;3498.8;4147.8;0.9426283673999999;0.2935812028488985;1.239460880459655;0.13952783538044344;0.4957103782205408;0.2853383673487427;0.19680785507665327;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;beblid;25076.0;10484.2;0.006175223812551015;L2;BF;2534.4;3990.4;1.3054584368000002;0.2952392929895627;0.9836164859434607;0.10106875099696921;0.40299550855624106;0.2527978570437634;0.14545629096555204;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;teblid;25076.0;10484.2;0.004356473692294423;L2;BF;1391.4;3881.0;0.5166829434;0.14557222822980553;0.8172366662428793;0.05548731855160312;0.23592364592899312;0.15320664952551627;0.08068086818600977;nan;nan;nan
agast;25076.0;10484.2;0.01159816131586122;boost;25076.0;10484.2;0.025779227279954898;L2;BF;761.2;2972.6;0.6052358792000001;0.1999351459165505;1.1228157798718519;0.030355718615409154;0.1928004690199831;0.1099955352321065;0.0472065002777868;nan;nan;nan
