k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;akaze;1288.0;475.0;0.034663906;0.07297664421052631;l2;bf;379.0;403.0;0.030606979;0.10522156199999999;0.2610956873449131;0.27762945118733506;0.2942546583850932;0.9404466501240695;0.7978947368421052;0.4482554701360142;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;orb;1276.0;468.0;0.002772552;0.005924256410256411;l2;bf;17.0;219.0;0.016853386;0.059576615;0.2720393378995434;3.5045067647058823;0.013198757763975156;0.0776255707762557;0.035789473684210524;0.0225613802256138;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;brisk;1288.0;475.0;0.005158385;0.010859757894736841;l2;bf;252.0;307.0;0.028536562;0.07364562399999999;0.2398880260586319;0.29224453968253966;0.1956521739130435;0.8208469055374593;0.5305263157894737;0.31598746081504697;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;kaze;1288.0;475.0;0.102962552;0.21676326736842105;l2;bf;291.0;299.0;0.013068698;0.155981927;0.521678685618729;0.5360203676975945;0.22593167701863354;0.9732441471571907;0.6126315789473684;0.3667296786389414;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;daisy;1288.0;475.0;0.058547969;0.12325888210526316;l2;bf;121.0;201.0;0.052253542;0.150752188;0.7500108855721394;1.2458858512396693;0.09394409937888198;0.6019900497512438;0.25473684210526315;0.16252518468770985;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;freak;1288.0;475.0;0.004566355;0.009613378947368422;l2;bf;203.0;278.0;0.029034167;0.073551199;0.26457265827338133;0.3623211773399015;0.15760869565217392;0.7302158273381295;0.42736842105263156;0.25925925925925924;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;brief;1288.0;475.0;0.001341667;0.002824562105263158;l2;bf;19.0;227.0;0.018751875;0.060044218999999996;0.2645119779735683;3.1602220526315787;0.014751552795031056;0.08370044052863436;0.04;0.025082508250825083;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;lucid;1288.0;475.0;0.002749375;0.005788157894736842;l2;bf;25.0;251.0;0.061686718;0.10438676999999999;0.41588354581673304;4.1754708;0.019409937888198756;0.099601593625498;0.05263157894736842;0.03248862897985705;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;latch;1288.0;475.0;0.000866927;0.0018251094736842105;l2;bf;24.0;341.0;0.007278906;0.048096509999999995;0.14104548387096771;2.0040212499999996;0.018633540372670808;0.07038123167155426;0.05052631578947368;0.029465930018416207;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;vgg;1288.0;475.0;0.382295104;0.8048317978947368;l2;bf;353.0;382.0;0.013049375;0.43529515599999996;1.1395161151832458;1.2331307535410763;0.27406832298136646;0.9240837696335078;0.7431578947368421;0.4227544910179641;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;beblid;1288.0;475.0;0.003843594;0.008091776842105264;l2;bf;342.0;377.0;0.022811927;0.06660619799999999;0.17667426525198934;0.19475496491228067;0.265527950310559;0.9071618037135278;0.72;0.4108108108108108;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;teblid;1288.0;475.0;0.001717344;0.0036154610526315787;l2;bf;292.0;356.0;0.013382552;0.055050573;0.15463644101123594;0.1885293595890411;0.2267080745341615;0.8202247191011236;0.6147368421052631;0.3552311435523115;nan;nan;nan
0;akaze;1288.0;475.0;0.039950677;0.08410668842105262;boost;1288.0;475.0;0.081492708;0.17156359578947367;l2;bf;336.0;379.0;0.014878906;0.13632229099999998;0.35968942216358835;0.4057211041666666;0.2608695652173913;0.8865435356200527;0.7073684210526315;0.40311937612477505;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;sift;5253.0;2835.0;1.06531526;0.37577257848324513;l2;bf;325.0;708.0;0.566264219;1.637739792;2.3131917966101696;5.0391993600000005;0.0618694079573577;0.4590395480225989;0.1146384479717813;0.10904210702902199;nan;nan;nan
0;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;orb;5253.0;2835.0;0.008302032;0.0029284063492063493;l2;bf;685.0;1299.0;0.261609427;0.276071772;0.21252638337182447;0.4030244846715328;0.13040167523320007;0.527328714395689;0.24162257495590828;0.20909645909645905;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;brisk;4074.0;2390.0;0.02399052;0.010037874476987448;l2;bf;770.0;997.0;0.291934896;0.322085729;0.3230548936810431;0.4182931545454545;0.14658290500666285;0.7723169508525577;0.2716049382716049;0.24639999999999998;nan;nan;nan
0;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;daisy;5253.0;2835.0;0.072073386;0.02542271111111111;l2;bf;381.0;587.0;1.00736151;1.085595209;1.8493955860306646;2.8493312572178477;0.07252998286693318;0.6490630323679727;0.1343915343915344;0.13047945205479453;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;freak;3309.0;1391.0;0.012916094;0.009285473759884973;l2;bf;353.0;517.0;0.151272396;0.170348803;0.3294947833655706;0.48257451274787533;0.06719969541214545;0.6827852998065764;0.12451499118165785;0.1223570190641248;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;brief;5253.0;2835.0;0.004264687;0.0015042987654320986;l2;bf;53.0;1179.0;0.278312447;0.28873744700000004;0.244900294317218;5.447876358490567;0.010089472682276794;0.04495335029686175;0.01869488536155203;0.016480099502487564;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;lucid;5253.0;2835.0;0.010816928;0.003815494885361552;l2;bf;145.0;1037.0;1.147073385;1.1640506259999999;1.1225174792671166;8.027935351724137;0.027603274319436513;0.1398264223722276;0.05114638447971781;0.046104928457869634;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;latch;5253.0;2835.0;0.002730365;0.0009630917107583773;l2;bf;90.0;1697.0;0.067566823;0.076457501;0.04505450854449028;0.8495277888888889;0.017133066818960593;0.05303476723629935;0.031746031746031744;0.025899280575539564;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;vgg;5253.0;2835.0;2.381222499;0.8399373894179896;l2;bf;499.0;680.0;0.237617031;2.6249998430000003;3.860293886764706;5.260520727454911;0.09499333714068152;0.7338235294117647;0.1760141093474427;0.16821169728636443;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;beblid;5253.0;2835.0;0.030722552;0.010836879012345679;l2;bf;752.0;1129.0;0.441619479;0.47850234399999997;0.42382847121346323;0.6363063085106383;0.14315629164287075;0.6660761736049602;0.2652557319223986;0.23566280162958322;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;teblid;5253.0;2835.0;0.013943959;0.00491850405643739;l2;bf;652.0;1246.0;0.239362969;0.259467241;0.20824016131621187;0.39795589110429447;0.12411955073291453;0.5232744783306581;0.22998236331569666;0.2006462532697338;nan;nan;nan
0;orb;5253.0;2835.0;0.006160313;0.0021729499118165784;boost;5253.0;2835.0;0.513353072;0.181076921340388;l2;bf;501.0;1042.0;0.253802813;0.7733161980000001;0.7421460633397313;1.5435453053892216;0.09537407195888065;0.48080614203454897;0.17671957671957672;0.15917394757744244;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;sift;2314.0;1120.0;0.110252448;0.09843968571428571;l2;bf;490.0;574.0;0.091252969;0.23288198;0.4057177351916376;0.47526934693877554;0.21175453759723423;0.8536585365853658;0.4375;0.3393351800554017;nan;nan;nan
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;orb;2067.0;956.0;0.00526927;0.005511788702928871;l2;bf;86.0;442.0;0.044371094;0.081016927;0.1832962149321267;0.9420572906976744;0.037165082108902334;0.19457013574660634;0.07678571428571429;0.06240928882438317;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;brisk;2314.0;1120.0;0.011518802;0.010284644642857143;l2;bf;509.0;669.0;0.088251771;0.131147136;0.19603458295964124;0.25765645579567775;0.21996542783059636;0.7608370702541106;0.4544642857142857;0.34126718069057993;nan;nan;nan
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;daisy;2314.0;1120.0;0.063942917;0.057091890178571435;l2;bf;284.0;385.0;0.159965624;0.25528510400000004;0.6630781922077923;0.8988912112676058;0.12273120138288678;0.7376623376623377;0.25357142857142856;0.2104483141904409;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;freak;1825.0;813.0;0.007863385;0.009672060270602707;l2;bf;397.0;495.0;0.058728646;0.097968594;0.19791635151515152;0.24677227707808566;0.17156439066551427;0.802020202020202;0.35446428571428573;0.28266286934852264;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;brief;2130.0;987.0;0.002006407;0.0020328338399189464;l2;bf;35.0;495.0;0.048861614;0.08224458400000001;0.16615067474747477;2.3498452571428574;0.01512532411408816;0.0707070707070707;0.03125;0.024919900320398716;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;lucid;2314.0;1120.0;0.005113385;0.004565522321428571;l2;bf;92.0;547.0;0.207999114;0.244489062;0.446963550274223;2.657489804347826;0.03975799481417459;0.16819012797074953;0.08214285714285714;0.06431317721076547;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;latch;2183.0;1018.0;0.001329948;0.001306432220039293;l2;bf;55.0;658.0;0.018073802;0.050780313;0.07717372796352583;0.9232784181818182;0.02376836646499568;0.08358662613981763;0.049107142857142856;0.0370121130551817;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;vgg;2314.0;1120.0;0.927257031;0.8279080633928572;l2;bf;418.0;496.0;0.043928698;1.0025622920000001;2.021294943548387;2.39847438277512;0.18063958513396716;0.842741935483871;0.3732142857142857;0.29750889679715303;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;beblid;2314.0;1120.0;0.008062553;0.0071987080357142855;l2;bf;455.0;619.0;0.082594427;0.122033543;0.1971462730210016;0.268205589010989;0.19662921348314608;0.7350565428109854;0.40625;0.3102625298329355;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;teblid;2314.0;1120.0;0.005131927;0.004582077678571429;l2;bf;352.0;600.0;0.049609948;0.086118438;0.14353073000000002;0.2446546534090909;0.15211754537597233;0.5866666666666667;0.3142857142857143;0.24159231297185996;nan;nan;nan
0;brisk;2314.0;1120.0;0.031376563;0.028014788392857145;boost;2314.0;1120.0;0.20714901;0.1849544732142857;l2;bf;345.0;590.0;0.04856724;0.287092813;0.48659798813559324;0.8321530811594203;0.14909248055315472;0.5847457627118644;0.3080357142857143;0.23760330578512395;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;sift;783.0;334.0;0.018136302;0.05430030538922156;l2;bf;164.0;191.0;0.013907917;0.16197880299999998;0.848056560209424;0.9876756280487804;0.20945083014048532;0.8586387434554974;0.49101796407185627;0.33675564681724846;nan;nan;nan
0;kaze;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;orb;696.0;281.0;0.003223907;0.011472978647686831;l2;bf;14.0;104.0;0.006563021;0.139721512;1.3434760769230767;9.980108;0.017879948914431672;0.1346153846153846;0.041916167664670656;0.03156708004509583;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;brisk;764.0;323.0;0.003870104;0.01198174613003096;l2;bf;76.0;113.0;0.01222526;0.146029948;1.2923004247787608;1.9214466842105262;0.0970625798212005;0.672566371681416;0.2275449101796407;0.16964285714285715;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;kaze;783.0;334.0;0.106515312;0.31890811976047906;l2;bf;126.0;163.0;0.007036511;0.243486407;1.4937816380368099;1.9324318015873014;0.16091954022988506;0.7730061349693251;0.3772455089820359;0.26638477801268495;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;daisy;783.0;334.0;0.057685052;0.1727097365269461;l2;bf;59.0;112.0;0.02456;0.21217963599999998;1.8944610357142855;3.596265016949152;0.07535121328224777;0.5267857142857143;0.17664670658682635;0.1318435754189944;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;freak;701.0;297.0;0.003215937;0.010828070707070708;l2;bf;66.0;126.0;0.012971302;0.14612182299999998;1.1596970079365079;2.213967015151515;0.0842911877394636;0.5238095238095238;0.19760479041916168;0.14521452145214522;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;brief;714.0;287.0;0.001153854;0.004020397212543554;l2;bf;13.0;117.0;0.007866459;0.138954897;1.187648692307692;10.688838230769232;0.016602809706257982;0.1111111111111111;0.038922155688622756;0.028888888888888888;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;lucid;783.0;334.0;0.002334323;0.006988991017964072;l2;bf;25.0;148.0;0.031545886;0.163814793;1.1068567094594592;6.55259172;0.031928480204342274;0.16891891891891891;0.0748502994011976;0.05370569280343716;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;latch;735.0;305.0;0.000645573;0.002116632786885246;l2;bf;19.0;163.0;0.004500886;0.135081043;0.828718055214724;7.109528578947368;0.024265644955300127;0.1165644171779141;0.05688622754491018;0.040169133192389;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;vgg;783.0;334.0;0.276091875;0.826622380239521;l2;bf;146.0;193.0;0.007947291;0.41397375000000003;2.14494170984456;2.8354366438356164;0.18646232439335889;0.7564766839378239;0.437125748502994;0.29918032786885246;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;beblid;783.0;334.0;0.003492448;0.010456431137724551;l2;bf;141.0;180.0;0.016306771;0.149733803;0.8318544611111112;1.0619418652482269;0.18007662835249041;0.7833333333333333;0.4221556886227545;0.29283489096573206;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;teblid;783.0;334.0;0.001528437;0.00457615868263473;l2;bf;130.0;187.0;0.00705026;0.138513281;0.7407127326203208;1.065486776923077;0.16602809706257982;0.6951871657754011;0.38922155688622756;0.26804123711340205;nan;nan;nan
0;kaze;783.0;334.0;0.129934584;0.38902570059880237;boost;783.0;334.0;0.060689948;0.18170643113772456;l2;bf;138.0;203.0;0.008269479;0.19889401099999998;0.9797734532019703;1.4412609492753623;0.17624521072796934;0.6798029556650246;0.41317365269461076;0.27991886409736305;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;sift;2306.0;1356.0;0.066939271;0.04936524410029498;l2;bf;166.0;328.0;0.101804062;0.169983906;0.5182436158536585;1.0239994337349396;0.07198612315698179;0.5060975609756098;0.1224188790560472;0.126044039483675;nan;nan;nan
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;orb;1555.0;814.0;0.0022175;0.002724201474201474;l2;bf;20.0;309.0;0.024581041;0.028039114;0.09074146925566344;1.4019557;0.008673026886383347;0.06472491909385113;0.014749262536873156;0.015296367112810709;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;brisk;2030.0;1110.0;0.011061979;0.009965746846846847;l2;bf;43.0;416.0;0.081119219;0.093421771;0.22457156490384617;2.1725993255813956;0.0186470078057242;0.10336538461538461;0.03171091445427729;0.03159441587068332;nan;nan;nan
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;daisy;2306.0;1356.0;0.061067448;0.045034991150442474;l2;bf;251.0;417.0;0.198542396;0.260850417;0.6255405683453238;1.0392446892430278;0.10884648742411102;0.6019184652278178;0.1851032448377581;0.18435549026808665;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;freak;1780.0;960.0;0.008569375;0.008926432291666666;l2;bf;35.0;344.0;0.064392656;0.074202604;0.21570524418604653;2.1200744;0.015177797051170859;0.10174418604651163;0.025811209439528023;0.026415094339622646;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;brief;1630.0;857.0;0.001792969;0.0020921458576429403;l2;bf;37.0;394.0;0.035801771;0.038835313;0.0985667842639594;1.049603054054054;0.016045099739809193;0.09390862944162437;0.02728613569321534;0.027407407407407405;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;lucid;2306.0;1356.0;0.005565937;0.004104673303834808;l2;bf;118.0;654.0;0.24207625;0.24888275999999998;0.3805546788990825;2.1091759322033896;0.05117085862966175;0.18042813455657492;0.08702064896755163;0.07972972972972972;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;latch;1705.0;902.0;0.001580625;0.0017523558758314856;l2;bf;71.0;530.0;0.015246562;0.01806776;0.034090113207547165;0.25447549295774646;0.030789245446660885;0.1339622641509434;0.05235988200589971;0.050070521861777156;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;vgg;2306.0;1356.0;1.081963697;0.7979083311209438;l2;bf;157.0;390.0;0.056998698;1.1402029679999999;2.9235973538461533;7.262439286624203;0.06808326105810927;0.4025641025641026;0.11578171091445427;0.11646884272997032;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;beblid;2306.0;1356.0;0.008666719;0.00639138569321534;l2;bf;49.0;479.0;0.093515521;0.103422813;0.2159140146137787;2.1106696530612243;0.021248915871639202;0.1022964509394572;0.036135693215339236;0.03518850987432675;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;teblid;2306.0;1356.0;0.006673229;0.004921260324483775;l2;bf;50.0;554.0;0.057854687;0.065768489;0.11871568411552345;1.31536978;0.02168256721595837;0.09025270758122744;0.03687315634218289;0.03496503496503496;nan;nan;nan
0;fast;2306.0;1356.0;0.001240573;0.0009148768436578171;boost;2306.0;1356.0;0.212843489;0.15696422492625367;l2;bf;66.0;487.0;0.054794948;0.26887901;0.55211295687885;4.073924393939394;0.028620988725065046;0.13552361396303902;0.048672566371681415;0.0472610096670247;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;sift;632.0;254.0;0.096082604;0.378277968503937;l2;bf;106.0;123.0;0.006531614;0.20491406199999998;1.6659679837398371;1.9331515283018865;0.16772151898734178;0.8617886178861789;0.41732283464566927;0.280794701986755;nan;nan;nan
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;orb;546.0;217.0;0.001326615;0.006113433179723502;l2;bf;12.0;85.0;0.004667396;0.10829385500000001;1.2740453529411766;9.024487916666667;0.0189873417721519;0.1411764705882353;0.047244094488188976;0.03347280334728034;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;brisk;545.0;212.0;0.002868958;0.01353282075471698;l2;bf;67.0;104.0;0.008821042;0.113989844;1.0960561923076924;1.7013409552238807;0.1060126582278481;0.6442307692307693;0.2637795275590551;0.18206521739130435;nan;nan;nan
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;daisy;632.0;254.0;0.056589843;0.22279465748031496;l2;bf;14.0;59.0;0.015528594;0.174418281;2.956242050847458;12.458448642857142;0.022151898734177215;0.23728813559322035;0.05511811023622047;0.040520984081041975;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;freak;516.0;187.0;0.002348229;0.012557374331550802;l2;bf;63.0;107.0;0.007987656;0.11263572899999999;1.0526703644859812;1.7878687142857141;0.09968354430379747;0.5887850467289719;0.24803149606299213;0.1705006765899865;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;brief;548.0;220.0;0.001031197;0.00468725909090909;l2;bf;13.0;101.0;0.005789271;0.109120312;1.0803991287128711;8.393870153846153;0.020569620253164556;0.12871287128712872;0.051181102362204724;0.0354706684856753;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;lucid;632.0;254.0;0.00202526;0.007973464566929133;l2;bf;18.0;118.0;0.020225;0.124550104;1.0555093559322033;6.919450222222222;0.028481012658227847;0.15254237288135594;0.07086614173228346;0.047999999999999994;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;latch;549.0;221.0;0.000616666;0.002790343891402715;l2;bf;14.0;127.0;0.003580573;0.106497083;0.8385597086614174;7.6069345;0.022151898734177215;0.11023622047244094;0.05511811023622047;0.03689064558629776;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;vgg;632.0;254.0;0.204639166;0.8056660078740158;l2;bf;93.0;116.0;0.004555573;0.311494583;2.6852981293103446;3.34940411827957;0.14715189873417722;0.8017241379310345;0.3661417322834646;0.2486631016042781;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;beblid;632.0;254.0;0.002987135;0.011760374015748032;l2;bf;87.0;139.0;0.009197552;0.114484531;0.8236297194244604;1.3159141494252873;0.13765822784810128;0.6258992805755396;0.3425196850393701;0.2256809338521401;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;teblid;632.0;254.0;0.0018825;0.007411417322834646;l2;bf;87.0;146.0;0.005778229;0.10996057299999999;0.753154609589041;1.2639146321839079;0.13765822784810128;0.5958904109589042;0.3425196850393701;0.22365038560411313;nan;nan;nan
0;mser;632.0;254.0;0.102299844;0.4027552913385827;boost;632.0;254.0;0.042980313;0.16921383070866142;l2;bf;80.0;131.0;0.005288437;0.150568594;1.1493785801526717;1.882107425;0.12658227848101267;0.6106870229007634;0.31496062992125984;0.20969855832241152;nan;nan;nan
