k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;akaze;3753.0;3384.0;0.140567448;0.04153884397163121;vgg;3753.0;3384.0;3.25068901;0.9606054994089834;l2;bf;2396.0;2491.0;0.216165052;3.60742151;1.4481820594138899;1.5056016318864776;0.6384225952571276;0.9618627057406663;0.7080378250591016;0.7674567584881485;nan;nan;nan
0;akaze;3753.0;3384.0;0.140567448;0.04153884397163121;beblid;3753.0;3384.0;0.023591406;0.006971455673758865;l2;bf;1252.0;1657.0;0.466445;0.6306038540000001;0.38056961617380813;0.5036771996805113;0.33359978683719693;0.7555823777911889;0.36997635933806144;0.46284658040665444;nan;nan;nan
0;akaze;3753.0;3384.0;0.140567448;0.04153884397163121;teblid;3753.0;3384.0;0.014584584;0.00430986524822695;l2;bf;640.0;1458.0;0.30053875;0.455690782;0.3125451179698217;0.712016846875;0.17053024247268853;0.438957475994513;0.18912529550827423;0.245634235271541;nan;nan;nan
0;akaze;3753.0;3384.0;0.140567448;0.04153884397163121;boost;3753.0;3384.0;0.816635937;0.24132267641843974;l2;bf;938.0;1521.0;0.298615;1.255818385;0.8256531130834978;1.3388255703624732;0.2499333866240341;0.6166995397764629;0.2771867612293144;0.3557072430792568;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;sift;28908.0;28066.0;11.9076301;0.4242724328368845;l2;bf;7583.0;10469.0;37.330781913;49.295098471;4.70867307966377;6.5007382923645;0.2623149301231493;0.7243289712484478;0.2701845649540369;0.3851486908601468;nan;nan;nan
0;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;orb;28908.0;28066.0;0.071535052;0.0025488153637853632;l2;bf;5370.0;11386.0;15.722256921;15.850478430999999;1.392102444317583;2.9516719610800743;0.18576172685761727;0.4716318285613912;0.19133471103826694;0.266540924207078;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;brisk;26076.0;25145.0;0.437928021;0.017416107416981505;l2;bf;11665.0;12708.0;22.558548116;23.053162595;1.814066933821215;1.9762676892413202;0.4035215165352152;0.9179257160843564;0.4156274495831255;0.560601691657055;nan;nan;nan
0;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;daisy;28908.0;28066.0;0.402739895;0.01434974328368845;l2;bf;13201.0;13285.0;61.264352268;61.723778621;4.646125601881821;4.675689616013938;0.45665559706655595;0.9936770794128716;0.4703555903940711;0.6257436067594151;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;freak;20485.0;19149.0;0.380491146;0.019870026946576844;l2;bf;8313.0;8858.0;13.499017651;13.936195255000001;1.5732891459697451;1.676433929387706;0.2875674553756746;0.9384736960939264;0.2961946839592389;0.44023725043690093;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;brief;28908.0;28066.0;0.071197136;0.002536775315328155;l2;bf;2447.0;10910.0;16.976046087;17.103929681;1.5677295766269477;6.98975467143441;0.08464784834647848;0.2242896425297892;0.08718734411743746;0.12290923702847958;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;lucid;28908.0;28066.0;0.125400625;0.004468061889831112;l2;bf;160.0;6465.0;75.215297367;75.39738445;11.662395119876257;471.2336528125;0.005534800055348001;0.02474864655839134;0.005700848001140169;0.009046447855709157;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;latch;28908.0;28066.0;0.033786354;0.0012038179291669635;l2;bf;282.0;12779.0;3.788789686;3.8792624979999997;0.3035654196729008;13.7562499929078;0.009755085097550851;0.022067454417403553;0.010047744602009549;0.013529397653944876;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;vgg;28908.0;28066.0;29.262641239;1.042636686346469;l2;bf;712.0;5386.0;14.221143953;43.54047165;8.08400884701077;61.15234782303371;0.024629860246298603;0.13219457853694763;0.025368773605073756;0.04152329853618709;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;beblid;28908.0;28066.0;0.402060573;0.014325538837027007;l2;bf;7751.0;11072.0;27.886995562;28.345742593;2.560128485639451;3.657043296735905;0.2681264701812647;0.700054190751445;0.2761704553552341;0.38774387193596793;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;teblid;28908.0;28066.0;0.2217875;0.007902355162830471;l2;bf;3112.0;10438.0;15.361832025;15.640305983;1.4984006498371336;5.025805264460153;0.10765186107651861;0.29814140639969344;0.1108814936221763;0.15818634676968435;nan;nan;nan
0;orb;28908.0;28066.0;0.056686458;0.002019755504881351;boost;28908.0;28066.0;6.819741299;0.2429894284543576;l2;bf;214.0;8424.0;15.317434734;22.193862491;2.634599061134853;103.70963780841122;0.007402795074027951;0.02540360873694207;0.007624884201524977;0.01146469516768456;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;sift;21990.0;16375.0;2.090760208;0.12768001270229007;l2;bf;7713.0;8464.0;15.898334057;18.397215514;2.173584063563327;2.385221770258006;0.35075034106412006;0.9112712665406427;0.4710229007633588;0.5065344453930518;nan;nan;nan
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;orb;21370.0;15986.0;0.047224896;0.0029541408732641065;l2;bf;2546.0;6913.0;6.570264164;7.025610309;1.0162896440040503;2.759469877847604;0.11577989995452478;0.36829162447562563;0.15548091603053435;0.17617548351382206;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;brisk;21990.0;16375.0;0.227942605;0.013920159083969465;l2;bf;6507.0;8771.0;12.471624422;13.107688276;1.4944348735605972;2.0143980753035193;0.29590723055934515;0.7418766389237259;0.39737404580152674;0.42306817073567177;nan;nan;nan
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;daisy;21990.0;16375.0;0.296900625;0.018131335877862594;l2;bf;10586.0;10682.0;25.912265875;26.617287749;2.49178878009736;2.5143857688456452;0.4814006366530241;0.9910129189290395;0.646473282442748;0.6480166503428012;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;freak;20408.0;14964.0;0.20562724;0.0137414621758888;l2;bf;4998.0;7130.0;10.726728486;11.340476975000001;1.5905297300140253;2.2690029961984797;0.22728512960436562;0.7009817671809256;0.3052213740458015;0.34326923076923077;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;brief;21559.0;16113.0;0.044783906;0.0027793648606715075;l2;bf;1373.0;7106.0;7.280512862;7.733418017;1.0882941200394034;5.632496734887108;0.06243747157799;0.1932169997185477;0.08384732824427481;0.0943772339840528;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;lucid;21990.0;16375.0;0.074702916;0.00456201013740458;l2;bf;114.0;4892.0;33.406916601;33.889740765999996;6.927583966884709;297.2784277719298;0.005184174624829468;0.02330335241210139;0.0069618320610687024;0.00848151179227736;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;latch;21720.0;16223.0;0.019473854;0.0012003855020649695;l2;bf;177.0;8683.0;1.681242448;2.1088375509999997;0.2428696937694345;11.914336446327683;0.008049113233287858;0.020384659679834157;0.01080916030534351;0.01154109477390539;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;vgg;21990.0;16375.0;16.091996973;0.9827173723969466;l2;bf;5937.0;6928.0;6.249366352;22.749484574;3.2837015840069284;3.8318148179215092;0.26998635743519783;0.8569572748267898;0.3625648854961832;0.4106093090808493;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;beblid;21990.0;16375.0;0.130303229;0.00795744909923664;l2;bf;3807.0;7252.0;12.44067338;12.979097858;1.7897266765030337;3.4092718303125817;0.17312414733969986;0.5249586321014893;0.2324885496183206;0.2603789070515013;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;teblid;21990.0;16375.0;0.072392812;0.004420935083969465;l2;bf;1405.0;6975.0;6.827193643;7.307707704;1.047700029247312;5.201215447686833;0.06389267849022283;0.2014336917562724;0.08580152671755725;0.09701363714828241;nan;nan;nan
0;brisk;21990.0;16375.0;0.408121249;0.024923435053435115;boost;21990.0;16375.0;3.993965519;0.24390629123664123;l2;bf;965.0;5726.0;6.822211612;11.22429838;1.9602337373384564;11.631397284974094;0.043883583447021375;0.16852951449528467;0.05893129770992366;0.0696348679463126;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;sift;1480.0;1480.0;0.08158776;0.055126864864864865;l2;bf;949.0;968.0;0.086063594;0.621438541;0.6419819638429751;0.6548351327713382;0.6412162162162162;0.9803719008264463;0.6412162162162162;0.7753267973856209;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;akaze;1480.0;1480.0;0.130081615;0.08789298310810811;l2;bf;359.0;492.0;0.131474583;0.715343385;1.4539499695121954;1.9925999582172702;0.24256756756756756;0.7296747967479674;0.24256756756756756;0.36409736308316426;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;orb;1352.0;1310.0;0.012751459;0.009733938167938931;l2;bf;556.0;642.0;0.057888698;0.524427344;0.8168650218068536;0.9432146474820144;0.37567567567567567;0.8660436137071651;0.37567567567567567;0.5240339302544769;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;brisk;1456.0;1446.0;0.025653594;0.01774107468879668;l2;bf;656.0;737.0;0.094163854;0.573604635;0.7782966553595658;0.8743973094512196;0.44324324324324327;0.8900949796472184;0.44324324324324327;0.5917907081641859;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;kaze;1480.0;1480.0;0.38269125;0.2585751689189189;l2;bf;515.0;629.0;0.061319219;0.897797656;1.4273412655007949;1.7432964194174758;0.34797297297297297;0.8187599364069952;0.34797297297297297;0.4883831199620674;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;daisy;1480.0;1480.0;0.216428749;0.14623564121621624;l2;bf;797.0;804.0;0.133427865;0.803643801;0.9995569664179105;1.0083360112923463;0.5385135135135135;0.9912935323383084;0.5385135135135135;0.6978984238178635;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;freak;1344.0;1309.0;0.020361979;0.015555369747899157;l2;bf;376.0;544.0;0.085850833;0.559999999;1.029411762867647;1.489361699468085;0.25405405405405407;0.6911764705882353;0.25405405405405407;0.37154150197628455;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;brief;1379.0;1347.0;0.005988385;0.00444572011878248;l2;bf;313.0;492.0;0.06514099;0.5249165619999999;1.066903581300813;1.67704971884984;0.2114864864864865;0.6361788617886179;0.2114864864864865;0.31744421906693715;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;lucid;1480.0;1480.0;0.010916979;0.007376337162162162;l2;bf;27.0;434.0;0.217320833;0.682024999;1.5714861728110598;25.260185148148146;0.018243243243243244;0.06221198156682028;0.018243243243243244;0.02821316614420063;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;latch;1402.0;1378.0;0.00406125;0.0029472060957910014;l2;bf;39.0;577.0;0.021283489;0.479131926;0.8303846204506066;12.285434;0.026351351351351353;0.06759098786828423;0.026351351351351353;0.037919299951385516;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;vgg;1480.0;1480.0;1.406067656;0.9500457135135135;l2;bf;867.0;919.0;0.043748333;1.9036031759999998;2.071385392818281;2.1956207335640134;0.5858108108108108;0.9434167573449401;0.5858108108108108;0.7228011671529803;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;beblid;1480.0;1480.0;0.013573229;0.009171100675675677;l2;bf;818.0;882.0;0.087209792;0.554570208;0.6287644081632653;0.6779586894865526;0.5527027027027027;0.927437641723356;0.5527027027027027;0.6926333615580017;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;teblid;1480.0;1480.0;0.009402552;0.006353075675675676;l2;bf;562.0;753.0;0.056128802;0.519318541;0.6896660571049136;0.92405434341637;0.37972972972972974;0.7463479415670651;0.37972972972972974;0.503358710255262;nan;nan;nan
0;kaze;1480.0;1480.0;0.453787187;0.30661296418918915;boost;1480.0;1480.0;0.360984011;0.24390811554054054;l2;bf;462.0;672.0;0.054479687;0.869250885;1.2935281026785714;1.881495422077922;0.31216216216216214;0.6875;0.31216216216216214;0.42936802973977695;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;sift;24559.0;11124.0;0.689378541;0.0619721809600863;l2;bf;8428.0;8482.0;12.446333589;13.143793328;1.549610154208913;1.5595388381585191;0.3431735819862372;0.9936335769865597;0.757641136281913;0.5101540510275112;nan;nan;nan
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;orb;22358.0;10297.0;0.024230573;0.0023531682043313584;l2;bf;3666.0;6010.0;4.411904634;4.444216405;0.7394702836938436;1.2122794339879979;0.14927317887536137;0.6099833610648918;0.3295577130528587;0.23985082927148418;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;brisk;23767.0;10851.0;0.141343698;0.013025868399225878;l2;bf;3604.0;6333.0;8.972054007;9.121478903;1.4403093167535133;2.530931993063263;0.14674864611751293;0.5690825832938575;0.3239841783531104;0.23332901722128707;nan;nan;nan
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;daisy;24559.0;11124.0;0.260527812;0.023420335490830637;l2;bf;7621.0;7982.0;19.675189888;19.943798897999997;2.4985967048358804;2.6169530111533916;0.31031393786391953;0.9547732397895264;0.6850952894642215;0.4683937186933407;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;freak;23072.0;10589.0;0.129808073;0.012258765983567853;l2;bf;2108.0;5186.0;8.472803434;8.610692705;1.6603726774006942;4.084768835388994;0.08583411376684719;0.4064789818742769;0.18950017979144193;0.14173810724491512;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;brief;22574.0;10390.0;0.026799531;0.0025793581328200192;l2;bf;2023.0;6038.0;4.959501561;4.99438229;0.8271583786021861;2.468799945625309;0.08237306079237754;0.3350447167936403;0.18185904350952894;0.1322351864561885;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;lucid;24559.0;11124.0;0.052272708;0.0046990927723840345;l2;bf;105.0;4145.0;25.361265407;25.421619313;6.133080654523522;242.1106601238095;0.004275418380227208;0.025331724969843185;0.009439050701186624;0.007316053511705685;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;latch;22790.0;10495.0;0.014082083;0.0013417897093854216;l2;bf;174.0;6836.0;1.151336302;1.1734995830000001;0.17166465520772384;6.744250477011494;0.007084979030090802;0.02545348156816852;0.01564185544768069;0.011084567606306737;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;vgg;24559.0;11124.0;10.434762496;0.9380404976627111;l2;bf;8091.0;8408.0;4.768414425;15.211258118999998;1.8091410702901998;1.8800220144605113;0.3294515248992223;0.9622978116079924;0.7273462783171522;0.49085449085449084;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;beblid;24559.0;11124.0;0.071330364;0.006412294498381876;l2;bf;5365.0;7081.0;9.448470518;9.527882080000001;1.3455560062138117;1.7759332861137003;0.2184535200944664;0.7576613472673351;0.4822905429701546;0.3391276864728192;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;teblid;24559.0;11124.0;0.038766979;0.003484985526788925;l2;bf;2928.0;6321.0;5.338123487;5.384971664;0.8519176813795285;1.8391296666666666;0.11922309540290728;0.4632178452776459;0.2632146709816613;0.18963730569948187;nan;nan;nan
0;fast;24559.0;11124.0;0.008081198;0.000726465120460266;boost;24559.0;11124.0;2.676100884;0.24057001833872707;l2;bf;2403.0;5636.0;5.378702498;8.06288458;1.4306040773598296;3.3553410653349984;0.09784600350177125;0.42636621717530165;0.21601941747572814;0.15916542473919523;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;sift;2841.0;2625.0;1.338381771;0.5098597222857143;l2;bf;1134.0;1192.0;0.283142292;2.312693489;1.9401791015100671;2.0394122477954144;0.3991552270327349;0.9513422818791947;0.432;0.562360525663278;nan;nan;nan
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;orb;2425.0;2277.0;0.008166458;0.0035864989020641196;l2;bf;582.0;831.0;0.124642761;0.8239786450000001;0.9915507160048135;1.4157708676975946;0.20485744456177402;0.7003610108303249;0.22171428571428572;0.31699346405228757;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;brisk;2411.0;2261.0;0.040946354;0.018109842547545333;l2;bf;862.0;1053.0;0.213056614;0.945172394;0.8975996144349477;1.0964876960556844;0.3034142907426962;0.818613485280152;0.3283809523809524;0.44273240883410364;nan;nan;nan
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;daisy;2841.0;2625.0;0.207060885;0.07888033714285715;l2;bf;1096.0;1141.0;0.484145208;1.382375519;1.2115473435582822;1.2612915319343065;0.38577965505103834;0.9605609114811569;0.4175238095238095;0.55047714716223;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;freak;2140.0;1969.0;0.032621719;0.016567658202133063;l2;bf;714.0;883.0;0.176459531;0.900250676;1.0195364394110986;1.2608552885154063;0.25131995776135163;0.8086070215175538;0.272;0.38345864661654133;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;brief;2463.0;2303.0;0.009072447;0.00393940382110291;l2;bf;438.0;870.0;0.147323906;0.847565779;0.9742135390804598;1.9350816872146117;0.15417106652587118;0.503448275862069;0.16685714285714287;0.2360549717057397;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;lucid;2841.0;2625.0;0.016139167;0.006148254095238095;l2;bf;29.0;662.0;0.699630521;1.406939114;2.125285670694864;48.51514186206897;0.010207673354452657;0.04380664652567976;0.011047619047619047;0.016557236654296318;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;latch;2478.0;2341.0;0.005280469;0.0022556467321657413;l2;bf;27.0;1036.0;0.046999531;0.743449426;0.717615276061776;27.535163925925925;0.009503695881731784;0.026061776061776062;0.010285714285714285;0.013928295073510448;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;vgg;2841.0;2625.0;2.573304218;0.9803063687619047;l2;bf;745.0;914.0;0.127891041;3.392364685;3.711558736323851;4.553509644295302;0.2622316085885252;0.8150984682713348;0.2838095238095238;0.3968042609853529;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;beblid;2841.0;2625.0;0.027467656;0.010463868952380953;l2;bf;1067.0;1252.0;0.27044125;0.9890783320000001;0.7899986677316294;0.9269712577319588;0.37557198169658573;0.8522364217252396;0.4064761904761905;0.5213779623747863;nan;nan;nan
0;mser;2841.0;2625.0;0.691169426;0.26330263847619045;teblid;2841.0;2625.0;0.016779323;0.006392123047619047;l2;bf;702.0;1148.0;0.156913229;0.864861978;0.7533640923344948;1.2319971196581196;0.2470960929250264;0.6114982578397212;0.2674285714285714;0.35196791175733266;nan;nan;nan
